SEOFold = ./Bmap
V0 = 300000.0
acc_phi_paint = 0.0
acc_phi_acc = 30.0
turn_ramp_start = 1000
turn_ramp_end = 2500
gap_azimuth = [90]
rf_shift = [0]
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569042e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
1.07694733e-03	3.10336159e+06	5.04382239e+02
1.07710423e-03	3.10343630e+06	5.04455281e+02
1.07726114e-03	3.10351097e+06	5.04528325e+02
1.07741804e-03	3.10358565e+06	5.04601370e+02
1.07757495e-03	3.10366029e+06	5.04674419e+02
1.07773185e-03	3.10373493e+06	5.04747467e+02
1.07788876e-03	3.10380954e+06	5.04820519e+02
1.07804566e-03	3.10388414e+06	5.04893571e+02
1.07820256e-03	3.10395872e+06	5.04966626e+02
1.07835947e-03	3.10403328e+06	5.05039682e+02
1.07851637e-03	3.10410782e+06	5.05112740e+02
1.07867328e-03	3.10418235e+06	5.05185800e+02
1.07883018e-03	3.10425686e+06	5.05258862e+02
1.07898708e-03	3.10433136e+06	5.05331925e+02
1.07914399e-03	3.10440583e+06	5.05404990e+02
1.07930089e-03	3.10448029e+06	5.05478057e+02
1.07945780e-03	3.10455473e+06	5.05551125e+02
1.07961470e-03	3.10462916e+06	5.05624196e+02
1.07977161e-03	3.10470356e+06	5.05697268e+02
1.07992851e-03	3.10477795e+06	5.05770342e+02
1.08008541e-03	3.10485233e+06	5.05843417e+02
1.08024232e-03	3.10492668e+06	5.05916495e+02
1.08039922e-03	3.10500102e+06	5.05989573e+02
1.08055613e-03	3.10507534e+06	5.06062655e+02
1.08071303e-03	3.10514964e+06	5.06135737e+02
1.08086993e-03	3.10522392e+06	5.06208822e+02
1.08102684e-03	3.10529820e+06	5.06281907e+02
1.08118374e-03	3.10537244e+06	5.06354996e+02
1.08134065e-03	3.10544668e+06	5.06428084e+02
1.08149755e-03	3.10552089e+06	5.06501176e+02
1.08165446e-03	3.10559510e+06	5.06574269e+02
1.08181136e-03	3.10566927e+06	5.06647364e+02
1.08196826e-03	3.10574344e+06	5.06720460e+02
1.08212517e-03	3.10581758e+06	5.06793559e+02
1.08228207e-03	3.10589172e+06	5.06866658e+02
1.08243898e-03	3.10596583e+06	5.06939761e+02
1.08259588e-03	3.10603993e+06	5.07012864e+02
1.08275279e-03	3.10611400e+06	5.07085970e+02
1.08290969e-03	3.10618807e+06	5.07159076e+02
1.08306659e-03	3.10626210e+06	5.07232185e+02
1.08322350e-03	3.10633614e+06	5.07305295e+02
1.08338040e-03	3.10641014e+06	5.07378408e+02
1.08353731e-03	3.10648414e+06	5.07451522e+02
1.08369421e-03	3.10655811e+06	5.07524638e+02
1.08385111e-03	3.10663207e+06	5.07597755e+02
1.08400802e-03	3.10670600e+06	5.07670874e+02
1.08416492e-03	3.10677993e+06	5.07743995e+02
1.08432183e-03	3.10685383e+06	5.07817118e+02
1.08447873e-03	3.10692772e+06	5.07890242e+02
1.08463564e-03	3.10700159e+06	5.07963369e+02
1.08479254e-03	3.10707545e+06	5.08036496e+02
1.08494944e-03	3.10714928e+06	5.08109626e+02
1.08510635e-03	3.10722311e+06	5.08182757e+02
1.08526325e-03	3.10729691e+06	5.08255891e+02
1.08542016e-03	3.10737069e+06	5.08329025e+02
1.08557706e-03	3.10744446e+06	5.08402162e+02
1.08573397e-03	3.10751821e+06	5.08475300e+02
1.08589087e-03	3.10759195e+06	5.08548440e+02
1.08604777e-03	3.10766566e+06	5.08621582e+02
1.08620468e-03	3.10773936e+06	5.08694725e+02
1.08636158e-03	3.10781304e+06	5.08767871e+02
1.08651849e-03	3.10788671e+06	5.08841018e+02
1.08667539e-03	3.10796036e+06	5.08914167e+02
1.08683229e-03	3.10803399e+06	5.08987317e+02
1.08698920e-03	3.10810760e+06	5.09060469e+02
1.08714610e-03	3.10818120e+06	5.09133623e+02
1.08730301e-03	3.10825477e+06	5.09206779e+02
1.08745991e-03	3.10832834e+06	5.09279936e+02
1.08761682e-03	3.10840188e+06	5.09353095e+02
1.08777372e-03	3.10847542e+06	5.09426256e+02
1.08793062e-03	3.10854892e+06	5.09499419e+02
1.08808753e-03	3.10862242e+06	5.09572582e+02
1.08824443e-03	3.10869589e+06	5.09645749e+02
1.08840134e-03	3.10876936e+06	5.09718916e+02
1.08855824e-03	3.10884279e+06	5.09792086e+02
1.08871514e-03	3.10891623e+06	5.09865257e+02
1.08887205e-03	3.10898963e+06	5.09938431e+02
1.08902895e-03	3.10906302e+06	5.10011604e+02
1.08918586e-03	3.10913639e+06	5.10084782e+02
1.08934276e-03	3.10920975e+06	5.10157959e+02
1.08949967e-03	3.10928309e+06	5.10231140e+02
1.08965657e-03	3.10935642e+06	5.10304320e+02
1.08981347e-03	3.10942972e+06	5.10377504e+02
1.08997038e-03	3.10950301e+06	5.10450689e+02
1.09012728e-03	3.10957628e+06	5.10523876e+02
1.09028419e-03	3.10964954e+06	5.10597064e+02
1.09044109e-03	3.10972277e+06	5.10670255e+02
1.09059800e-03	3.10979599e+06	5.10743446e+02
1.09075490e-03	3.10986919e+06	5.10816640e+02
1.09091180e-03	3.10994238e+06	5.10889835e+02
1.09106871e-03	3.11001555e+06	5.10963033e+02
1.09122561e-03	3.11008870e+06	5.11036231e+02
1.09138252e-03	3.11016184e+06	5.11109432e+02
1.09153942e-03	3.11023495e+06	5.11182634e+02
1.09169632e-03	3.11030805e+06	5.11255838e+02
1.09185323e-03	3.11038114e+06	5.11329044e+02
1.09201013e-03	3.11045421e+06	5.11402251e+02
1.09216704e-03	3.11052725e+06	5.11475460e+02
1.09232394e-03	3.11060029e+06	5.11548671e+02
1.09248085e-03	3.11067330e+06	5.11621884e+02
1.09263775e-03	3.11074630e+06	5.11695098e+02
1.09279465e-03	3.11081928e+06	5.11768314e+02
1.09295156e-03	3.11089225e+06	5.11841531e+02
1.09310846e-03	3.11096520e+06	5.11914751e+02
1.09326537e-03	3.11103813e+06	5.11987972e+02
1.09342227e-03	3.11111104e+06	5.12061195e+02
1.09357918e-03	3.11118394e+06	5.12134419e+02
1.09373608e-03	3.11125682e+06	5.12207646e+02
1.09389298e-03	3.11132969e+06	5.12280874e+02
1.09404989e-03	3.11140253e+06	5.12354104e+02
1.09420679e-03	3.11147536e+06	5.12427335e+02
1.09436370e-03	3.11154817e+06	5.12500568e+02
1.09452060e-03	3.11162097e+06	5.12573803e+02
1.09467750e-03	3.11169374e+06	5.12647040e+02
1.09483441e-03	3.11176651e+06	5.12720277e+02
1.09499131e-03	3.11183924e+06	5.12793518e+02
1.09514822e-03	3.11191198e+06	5.12866759e+02
1.09530512e-03	3.11198468e+06	5.12940003e+02
1.09546203e-03	3.11205738e+06	5.13013248e+02
1.09561893e-03	3.11213005e+06	5.13086495e+02
1.09577583e-03	3.11220272e+06	5.13159743e+02
1.09593274e-03	3.11227535e+06	5.13232994e+02
1.09608964e-03	3.11234799e+06	5.13306245e+02
1.09624655e-03	3.11242059e+06	5.13379500e+02
1.09640345e-03	3.11249319e+06	5.13452754e+02
1.09656035e-03	3.11256576e+06	5.13526012e+02
1.09671726e-03	3.11263832e+06	5.13599270e+02
1.09687416e-03	3.11271085e+06	5.13672531e+02
1.09703107e-03	3.11278338e+06	5.13745793e+02
1.09718797e-03	3.11285589e+06	5.13819058e+02
1.09734488e-03	3.11292838e+06	5.13892323e+02
1.09750178e-03	3.11300085e+06	5.13965590e+02
1.09765868e-03	3.11307331e+06	5.14038859e+02
1.09781559e-03	3.11314575e+06	5.14112130e+02
1.09797249e-03	3.11321817e+06	5.14185402e+02
1.09812940e-03	3.11329058e+06	5.14258677e+02
1.09828630e-03	3.11336297e+06	5.14331953e+02
1.09844321e-03	3.11343534e+06	5.14405230e+02
1.09860011e-03	3.11350769e+06	5.14478509e+02
1.09875701e-03	3.11358003e+06	5.14551790e+02
1.09891392e-03	3.11365235e+06	5.14625073e+02
1.09907082e-03	3.11372466e+06	5.14698357e+02
1.09922773e-03	3.11379695e+06	5.14771643e+02
1.09938463e-03	3.11386922e+06	5.14844931e+02
1.09954153e-03	3.11394147e+06	5.14918221e+02
1.09969844e-03	3.11401371e+06	5.14991512e+02
1.09985534e-03	3.11408593e+06	5.15064805e+02
1.10001225e-03	3.11415814e+06	5.15138099e+02
1.10016915e-03	3.11423032e+06	5.15211396e+02
1.10032606e-03	3.11430250e+06	5.15284693e+02
1.10048296e-03	3.11437464e+06	5.15357993e+02
1.10063986e-03	3.11444679e+06	5.15431294e+02
1.10079677e-03	3.11451890e+06	5.15504598e+02
1.10095367e-03	3.11459101e+06	5.15577902e+02
1.10111058e-03	3.11466309e+06	5.15651209e+02
1.10126748e-03	3.11473517e+06	5.15724516e+02
1.10142439e-03	3.11480721e+06	5.15797827e+02
1.10158129e-03	3.11487926e+06	5.15871138e+02
1.10173819e-03	3.11495127e+06	5.15944452e+02
1.10189510e-03	3.11502328e+06	5.16017766e+02
1.10205200e-03	3.11509526e+06	5.16091083e+02
1.10220891e-03	3.11516723e+06	5.16164401e+02
1.10236581e-03	3.11523918e+06	5.16237721e+02
1.10252271e-03	3.11531112e+06	5.16311042e+02
1.10267962e-03	3.11538303e+06	5.16384367e+02
1.10283652e-03	3.11545494e+06	5.16457691e+02
1.10299343e-03	3.11552682e+06	5.16531018e+02
1.10315033e-03	3.11559869e+06	5.16604346e+02
1.10330724e-03	3.11567054e+06	5.16677677e+02
1.10346414e-03	3.11574238e+06	5.16751008e+02
1.10362104e-03	3.11581419e+06	5.16824342e+02
1.10377795e-03	3.11588600e+06	5.16897677e+02
1.10393485e-03	3.11595778e+06	5.16971014e+02
1.10409176e-03	3.11602955e+06	5.17044353e+02
1.10424866e-03	3.11610130e+06	5.17117693e+02
1.10440556e-03	3.11617303e+06	5.17191035e+02
1.10456247e-03	3.11624475e+06	5.17264379e+02
1.10471937e-03	3.11631645e+06	5.17337724e+02
1.10487628e-03	3.11638814e+06	5.17411071e+02
1.10503318e-03	3.11645980e+06	5.17484420e+02
1.10519009e-03	3.11653145e+06	5.17557770e+02
1.10534699e-03	3.11660309e+06	5.17631122e+02
1.10550389e-03	3.11667471e+06	5.17704476e+02
1.10566080e-03	3.11674631e+06	5.17777832e+02
1.10581770e-03	3.11681789e+06	5.17851189e+02
1.10597461e-03	3.11688946e+06	5.17924548e+02
1.10613151e-03	3.11696101e+06	5.17997908e+02
1.10628842e-03	3.11703254e+06	5.18071271e+02
1.10644532e-03	3.11710406e+06	5.18144634e+02
1.10660222e-03	3.11717556e+06	5.18218000e+02
1.10675913e-03	3.11724705e+06	5.18291367e+02
1.10691603e-03	3.11731852e+06	5.18364736e+02
1.10707294e-03	3.11738997e+06	5.18438106e+02
1.10722984e-03	3.11746140e+06	5.18511479e+02
1.10738674e-03	3.11753282e+06	5.18584853e+02
1.10754365e-03	3.11760422e+06	5.18658229e+02
1.10770055e-03	3.11767561e+06	5.18731606e+02
1.10785746e-03	3.11774697e+06	5.18804985e+02
1.10801436e-03	3.11781833e+06	5.18878365e+02
1.10817127e-03	3.11788966e+06	5.18951748e+02
1.10832817e-03	3.11796098e+06	5.19025132e+02
1.10848507e-03	3.11803228e+06	5.19098518e+02
1.10864198e-03	3.11810357e+06	5.19171905e+02
1.10879888e-03	3.11817483e+06	5.19245295e+02
1.10895579e-03	3.11824609e+06	5.19318684e+02
1.10911269e-03	3.11831732e+06	5.19392078e+02
1.10926960e-03	3.11838855e+06	5.19465471e+02
1.10942650e-03	3.11845974e+06	5.19538868e+02
1.10958340e-03	3.11853093e+06	5.19612264e+02
1.10974031e-03	3.11860209e+06	5.19685664e+02
1.10989721e-03	3.11867325e+06	5.19759064e+02
1.11005412e-03	3.11874438e+06	5.19832468e+02
1.11021102e-03	3.11881551e+06	5.19905871e+02
1.11036792e-03	3.11888660e+06	5.19979278e+02
1.11052483e-03	3.11895770e+06	5.20052684e+02
1.11068173e-03	3.11902876e+06	5.20126094e+02
1.11083864e-03	3.11909982e+06	5.20199505e+02
1.11099554e-03	3.11917085e+06	5.20272918e+02
1.11115245e-03	3.11924187e+06	5.20346331e+02
1.11130935e-03	3.11931287e+06	5.20419748e+02
1.11146625e-03	3.11938386e+06	5.20493165e+02
1.11162316e-03	3.11945483e+06	5.20566584e+02
1.11178006e-03	3.11952579e+06	5.20640005e+02
1.11193697e-03	3.11959672e+06	5.20713428e+02
1.11209387e-03	3.11966765e+06	5.20786852e+02
1.11225077e-03	3.11973855e+06	5.20860278e+02
1.11240768e-03	3.11980944e+06	5.20933705e+02
1.11256458e-03	3.11988031e+06	5.21007134e+02
1.11272149e-03	3.11995116e+06	5.21080565e+02
1.11287839e-03	3.12002200e+06	5.21153998e+02
1.11303530e-03	3.12009282e+06	5.21227432e+02
1.11319220e-03	3.12016363e+06	5.21300868e+02
1.11334910e-03	3.12023442e+06	5.21374306e+02
1.11350601e-03	3.12030519e+06	5.21447745e+02
1.11366291e-03	3.12037595e+06	5.21521186e+02
1.11381982e-03	3.12044669e+06	5.21594628e+02
1.11397672e-03	3.12051741e+06	5.21668073e+02
1.11413363e-03	3.12058812e+06	5.21741518e+02
1.11429053e-03	3.12065880e+06	5.21814966e+02
1.11444743e-03	3.12072948e+06	5.21888415e+02
1.11460434e-03	3.12080014e+06	5.21961866e+02
1.11476124e-03	3.12087078e+06	5.22035318e+02
1.11491815e-03	3.12094140e+06	5.22108773e+02
1.11507505e-03	3.12101201e+06	5.22182228e+02
1.11523195e-03	3.12108260e+06	5.22255686e+02
1.11538886e-03	3.12115318e+06	5.22329145e+02
1.11554576e-03	3.12122373e+06	5.22402606e+02
1.11570267e-03	3.12129428e+06	5.22476068e+02
1.11585957e-03	3.12136480e+06	5.22549533e+02
1.11601648e-03	3.12143532e+06	5.22622998e+02
1.11617338e-03	3.12150580e+06	5.22696466e+02
1.11633028e-03	3.12157629e+06	5.22769934e+02
1.11648719e-03	3.12164674e+06	5.22843406e+02
1.11664409e-03	3.12171719e+06	5.22916878e+02
1.11680100e-03	3.12178761e+06	5.22990353e+02
1.11695790e-03	3.12185803e+06	5.23063828e+02
1.11711481e-03	3.12192841e+06	5.23137306e+02
1.11727171e-03	3.12199880e+06	5.23210784e+02
1.11742861e-03	3.12206915e+06	5.23284266e+02
1.11758552e-03	3.12213951e+06	5.23357747e+02
1.11774242e-03	3.12220983e+06	5.23431232e+02
1.11789933e-03	3.12228015e+06	5.23504717e+02
1.11805623e-03	3.12235044e+06	5.23578205e+02
1.11821313e-03	3.12242072e+06	5.23651693e+02
1.11837004e-03	3.12249098e+06	5.23725185e+02
1.11852694e-03	3.12256123e+06	5.23798676e+02
1.11868385e-03	3.12263146e+06	5.23872171e+02
1.11884075e-03	3.12270167e+06	5.23945666e+02
1.11899766e-03	3.12277187e+06	5.24019164e+02
1.11915456e-03	3.12284205e+06	5.24092662e+02
1.11931146e-03	3.12291222e+06	5.24166163e+02
1.11946837e-03	3.12298237e+06	5.24239665e+02
1.11962527e-03	3.12305250e+06	5.24313169e+02
1.11978218e-03	3.12312262e+06	5.24386675e+02
1.11993908e-03	3.12319271e+06	5.24460182e+02
1.12009598e-03	3.12326280e+06	5.24533691e+02
1.12025289e-03	3.12333286e+06	5.24607201e+02
1.12040979e-03	3.12340292e+06	5.24680713e+02
1.12056670e-03	3.12347295e+06	5.24754227e+02
1.12072360e-03	3.12354297e+06	5.24827742e+02
1.12088051e-03	3.12361297e+06	5.24901259e+02
1.12103741e-03	3.12368296e+06	5.24974778e+02
1.12119431e-03	3.12375293e+06	5.25048298e+02
1.12135122e-03	3.12382288e+06	5.25121821e+02
1.12150812e-03	3.12389282e+06	5.25195344e+02
1.12166503e-03	3.12396273e+06	5.25268870e+02
1.12182193e-03	3.12403264e+06	5.25342396e+02
1.12197884e-03	3.12410253e+06	5.25415925e+02
1.12213574e-03	3.12417240e+06	5.25489455e+02
1.12229264e-03	3.12424225e+06	5.25562987e+02
1.12244955e-03	3.12431210e+06	5.25636520e+02
1.12260645e-03	3.12438191e+06	5.25710056e+02
1.12276336e-03	3.12445172e+06	5.25783592e+02
1.12292026e-03	3.12452151e+06	5.25857131e+02
1.12307716e-03	3.12459129e+06	5.25930671e+02
1.12323407e-03	3.12466104e+06	5.26004213e+02
1.12339097e-03	3.12473079e+06	5.26077756e+02
1.12354788e-03	3.12480051e+06	5.26151301e+02
1.12370478e-03	3.12487022e+06	5.26224847e+02
1.12386169e-03	3.12493991e+06	5.26298396e+02
1.12401859e-03	3.12500959e+06	5.26371945e+02
1.12417549e-03	3.12507925e+06	5.26445498e+02
1.12433240e-03	3.12514890e+06	5.26519050e+02
1.12448930e-03	3.12521852e+06	5.26592606e+02
1.12464621e-03	3.12528814e+06	5.26666161e+02
1.12480311e-03	3.12535772e+06	5.26739720e+02
1.12496001e-03	3.12542731e+06	5.26813279e+02
1.12511692e-03	3.12549687e+06	5.26886841e+02
1.12527382e-03	3.12556642e+06	5.26960404e+02
1.12543073e-03	3.12563594e+06	5.27033969e+02
1.12558763e-03	3.12570546e+06	5.27107535e+02
1.12574454e-03	3.12577495e+06	5.27181103e+02
1.12590144e-03	3.12584444e+06	5.27254672e+02
1.12605834e-03	3.12591390e+06	5.27328244e+02
1.12621525e-03	3.12598336e+06	5.27401816e+02
1.12637215e-03	3.12605279e+06	5.27475391e+02
1.12652906e-03	3.12612221e+06	5.27548967e+02
1.12668596e-03	3.12619160e+06	5.27622545e+02
1.12684287e-03	3.12626099e+06	5.27696124e+02
1.12699977e-03	3.12633036e+06	5.27769706e+02
1.12715667e-03	3.12639971e+06	5.27843288e+02
1.12731358e-03	3.12646905e+06	5.27916872e+02
1.12747048e-03	3.12653837e+06	5.27990458e+02
1.12762739e-03	3.12660767e+06	5.28064046e+02
1.12778429e-03	3.12667696e+06	5.28137635e+02
1.12794119e-03	3.12674623e+06	5.28211226e+02
1.12809810e-03	3.12681549e+06	5.28284818e+02
1.12825500e-03	3.12688472e+06	5.28358412e+02
1.12841191e-03	3.12695395e+06	5.28432008e+02
1.12856881e-03	3.12702315e+06	5.28505605e+02
1.12872572e-03	3.12709234e+06	5.28579204e+02
1.12888262e-03	3.12716152e+06	5.28652805e+02
1.12903952e-03	3.12723068e+06	5.28726407e+02
1.12919643e-03	3.12729982e+06	5.28800011e+02
1.12935333e-03	3.12736895e+06	5.28873616e+02
1.12951024e-03	3.12743806e+06	5.28947223e+02
1.12966714e-03	3.12750715e+06	5.29020832e+02
1.12982405e-03	3.12757623e+06	5.29094442e+02
1.12998095e-03	3.12764529e+06	5.29168054e+02
1.13013785e-03	3.12771434e+06	5.29241667e+02
1.13029476e-03	3.12778337e+06	5.29315283e+02
1.13045166e-03	3.12785238e+06	5.29388899e+02
1.13060857e-03	3.12792138e+06	5.29462518e+02
1.13076547e-03	3.12799036e+06	5.29536138e+02
1.13092237e-03	3.12805932e+06	5.29609760e+02
1.13107928e-03	3.12812828e+06	5.29683383e+02
1.13123618e-03	3.12819721e+06	5.29757008e+02
1.13139309e-03	3.12826613e+06	5.29830634e+02
1.13154999e-03	3.12833502e+06	5.29904263e+02
1.13170690e-03	3.12840392e+06	5.29977892e+02
1.13186380e-03	3.12847278e+06	5.30051524e+02
1.13202070e-03	3.12854164e+06	5.30125157e+02
1.13217761e-03	3.12861047e+06	5.30198792e+02
1.13233451e-03	3.12867930e+06	5.30272428e+02
1.13249142e-03	3.12874809e+06	5.30346066e+02
1.13264832e-03	3.12881689e+06	5.30419705e+02
1.13280522e-03	3.12888565e+06	5.30493347e+02
1.13296213e-03	3.12895442e+06	5.30566989e+02
1.13311903e-03	3.12902315e+06	5.30640634e+02
1.13327594e-03	3.12909188e+06	5.30714279e+02
1.13343284e-03	3.12916059e+06	5.30787928e+02
1.13358975e-03	3.12922928e+06	5.30861576e+02
1.13374665e-03	3.12929795e+06	5.30935228e+02
1.13390355e-03	3.12936662e+06	5.31008879e+02
1.13406046e-03	3.12943526e+06	5.31082534e+02
1.13421736e-03	3.12950389e+06	5.31156189e+02
1.13437427e-03	3.12957250e+06	5.31229847e+02
1.13453117e-03	3.12964110e+06	5.31303505e+02
1.13468808e-03	3.12970968e+06	5.31377166e+02
1.13484498e-03	3.12977825e+06	5.31450828e+02
1.13500188e-03	3.12984679e+06	5.31524492e+02
1.13515879e-03	3.12991533e+06	5.31598157e+02
1.13531569e-03	3.12998384e+06	5.31671825e+02
1.13547260e-03	3.13005235e+06	5.31745493e+02
1.13562950e-03	3.13012083e+06	5.31819163e+02
1.13578640e-03	3.13018930e+06	5.31892835e+02
1.13594331e-03	3.13025775e+06	5.31966509e+02
1.13610021e-03	3.13032619e+06	5.32040183e+02
1.13625712e-03	3.13039461e+06	5.32113860e+02
1.13641402e-03	3.13046301e+06	5.32187538e+02
1.13657093e-03	3.13053140e+06	5.32261218e+02
1.13672783e-03	3.13059977e+06	5.32334900e+02
1.13688473e-03	3.13066813e+06	5.32408583e+02
1.13704164e-03	3.13073647e+06	5.32482268e+02
1.13719854e-03	3.13080480e+06	5.32555954e+02
1.13735545e-03	3.13087311e+06	5.32629642e+02
1.13751235e-03	3.13094140e+06	5.32703331e+02
1.13766926e-03	3.13100968e+06	5.32777022e+02
1.13782616e-03	3.13107794e+06	5.32850715e+02
1.13798306e-03	3.13114618e+06	5.32924410e+02
1.13813997e-03	3.13121442e+06	5.32998105e+02
1.13829687e-03	3.13128263e+06	5.33071803e+02
1.13845378e-03	3.13135083e+06	5.33145502e+02
1.13861068e-03	3.13141901e+06	5.33219203e+02
1.13876758e-03	3.13148718e+06	5.33292905e+02
1.13892449e-03	3.13155532e+06	5.33366609e+02
1.13908139e-03	3.13162346e+06	5.33440315e+02
1.13923830e-03	3.13169158e+06	5.33514022e+02
1.13939520e-03	3.13175968e+06	5.33587730e+02
1.13955211e-03	3.13182776e+06	5.33661441e+02
1.13970901e-03	3.13189584e+06	5.33735153e+02
1.13986591e-03	3.13196389e+06	5.33808867e+02
1.14002282e-03	3.13203193e+06	5.33882581e+02
1.14017972e-03	3.13209995e+06	5.33956299e+02
1.14033663e-03	3.13216797e+06	5.34030016e+02
1.14049353e-03	3.13223595e+06	5.34103737e+02
1.14065043e-03	3.13230393e+06	5.34177458e+02
1.14080734e-03	3.13237189e+06	5.34251182e+02
1.14096424e-03	3.13243984e+06	5.34324906e+02
1.14112115e-03	3.13250776e+06	5.34398633e+02
1.14127805e-03	3.13257568e+06	5.34472360e+02
1.14143496e-03	3.13264357e+06	5.34546090e+02
1.14159186e-03	3.13271146e+06	5.34619821e+02
1.14174876e-03	3.13277931e+06	5.34693554e+02
1.14190567e-03	3.13284717e+06	5.34767288e+02
1.14206257e-03	3.13291500e+06	5.34841025e+02
1.14221948e-03	3.13298282e+06	5.34914761e+02
1.14237638e-03	3.13305061e+06	5.34988501e+02
1.14253329e-03	3.13311841e+06	5.35062241e+02
1.14269019e-03	3.13318617e+06	5.35135984e+02
1.14284709e-03	3.13325393e+06	5.35209728e+02
1.14300400e-03	3.13332166e+06	5.35283474e+02
1.14316090e-03	3.13338939e+06	5.35357220e+02
1.14331781e-03	3.13345709e+06	5.35430970e+02
1.14347471e-03	3.13352479e+06	5.35504719e+02
1.14363161e-03	3.13359246e+06	5.35578472e+02
1.14378852e-03	3.13366012e+06	5.35652225e+02
1.14394542e-03	3.13372776e+06	5.35725980e+02
1.14410233e-03	3.13379539e+06	5.35799737e+02
1.14425923e-03	3.13386300e+06	5.35873495e+02
1.14441614e-03	3.13393060e+06	5.35947255e+02
1.14457304e-03	3.13399818e+06	5.36021017e+02
1.14472994e-03	3.13406575e+06	5.36094779e+02
1.14488685e-03	3.13413329e+06	5.36168544e+02
1.14504375e-03	3.13420083e+06	5.36242310e+02
1.14520066e-03	3.13426834e+06	5.36316078e+02
1.14535756e-03	3.13433585e+06	5.36389847e+02
1.14551447e-03	3.13440333e+06	5.36463619e+02
1.14567137e-03	3.13447080e+06	5.36537391e+02
1.14582827e-03	3.13453826e+06	5.36611165e+02
1.14598518e-03	3.13460570e+06	5.36684941e+02
1.14614208e-03	3.13467312e+06	5.36758718e+02
1.14629899e-03	3.13474053e+06	5.36832497e+02
1.14645589e-03	3.13480792e+06	5.36906278e+02
1.14661279e-03	3.13487530e+06	5.36980060e+02
1.14676970e-03	3.13494266e+06	5.37053844e+02
1.14692660e-03	3.13501000e+06	5.37127629e+02
1.14708351e-03	3.13507733e+06	5.37201416e+02
1.14724041e-03	3.13514464e+06	5.37275204e+02
1.14739732e-03	3.13521194e+06	5.37348994e+02
1.14755422e-03	3.13527922e+06	5.37422786e+02
1.14771112e-03	3.13534649e+06	5.37496579e+02
1.14786803e-03	3.13541374e+06	5.37570374e+02
1.14802493e-03	3.13548098e+06	5.37644170e+02
1.14818184e-03	3.13554819e+06	5.37717968e+02
1.14833874e-03	3.13561540e+06	5.37791767e+02
1.14849564e-03	3.13568258e+06	5.37865569e+02
1.14865255e-03	3.13574976e+06	5.37939371e+02
1.14880945e-03	3.13581691e+06	5.38013175e+02
1.14896636e-03	3.13588406e+06	5.38086981e+02
1.14912326e-03	3.13595118e+06	5.38160789e+02
1.14928017e-03	3.13601829e+06	5.38234597e+02
1.14943707e-03	3.13608538e+06	5.38308408e+02
1.14959397e-03	3.13615247e+06	5.38382220e+02
1.14975088e-03	3.13621952e+06	5.38456034e+02
1.14990778e-03	3.13628658e+06	5.38529849e+02
1.15006469e-03	3.13635360e+06	5.38603666e+02
1.15022159e-03	3.13642062e+06	5.38677484e+02
1.15037850e-03	3.13648762e+06	5.38751305e+02
1.15053540e-03	3.13655461e+06	5.38825126e+02
1.15069230e-03	3.13662157e+06	5.38898950e+02
1.15084921e-03	3.13668853e+06	5.38972774e+02
1.15100611e-03	3.13675546e+06	5.39046601e+02
1.15116302e-03	3.13682239e+06	5.39120428e+02
1.15131992e-03	3.13688929e+06	5.39194258e+02
1.15147682e-03	3.13695619e+06	5.39268088e+02
1.15163373e-03	3.13702306e+06	5.39341922e+02
1.15179063e-03	3.13708993e+06	5.39415755e+02
1.15194754e-03	3.13715676e+06	5.39489592e+02
1.15210444e-03	3.13722360e+06	5.39563428e+02
1.15226135e-03	3.13729041e+06	5.39637268e+02
1.15241825e-03	3.13735721e+06	5.39711108e+02
1.15257515e-03	3.13742399e+06	5.39784950e+02
1.15273206e-03	3.13749076e+06	5.39858793e+02
1.15288896e-03	3.13755750e+06	5.39932639e+02
1.15304587e-03	3.13762424e+06	5.40006485e+02
1.15320277e-03	3.13769096e+06	5.40080334e+02
1.15335968e-03	3.13775767e+06	5.40154184e+02
1.15351658e-03	3.13782435e+06	5.40228036e+02
1.15367348e-03	3.13789103e+06	5.40301888e+02
1.15383039e-03	3.13795768e+06	5.40375743e+02
1.15398729e-03	3.13802433e+06	5.40449599e+02
1.15414420e-03	3.13809095e+06	5.40523457e+02
1.15430110e-03	3.13815757e+06	5.40597316e+02
1.15445800e-03	3.13822416e+06	5.40671178e+02
1.15461491e-03	3.13829074e+06	5.40745040e+02
1.15477181e-03	3.13835730e+06	5.40818904e+02
1.15492872e-03	3.13842385e+06	5.40892769e+02
1.15508562e-03	3.13849039e+06	5.40966637e+02
1.15524253e-03	3.13855691e+06	5.41040505e+02
1.15539943e-03	3.13862341e+06	5.41114376e+02
1.15555633e-03	3.13868990e+06	5.41188247e+02
1.15571324e-03	3.13875637e+06	5.41262121e+02
1.15587014e-03	3.13882282e+06	5.41335996e+02
1.15602705e-03	3.13888926e+06	5.41409872e+02
1.15618395e-03	3.13895569e+06	5.41483751e+02
1.15634085e-03	3.13902210e+06	5.41557630e+02
1.15649776e-03	3.13908849e+06	5.41631511e+02
1.15665466e-03	3.13915487e+06	5.41705394e+02
1.15681157e-03	3.13922123e+06	5.41779279e+02
1.15696847e-03	3.13928758e+06	5.41853164e+02
